Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020.0,Rossiya 1,,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Hakasiya,,8835-2,,7.9,,Onacila201210,3826 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Hakasiya.html,,,True,RTRS Hakasiya
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,,RTRS Altai,,8835-2,,7.9,,Onacila201210,3833 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Altai.html,,,True,RTRS Altai
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Omsk,,8835-2,,7.9,,Onacila201210,3980 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Omsk.html,,,True,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1 (+3h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3980 R,tp 7,0,GoSTcrypt,,Rossiya 1 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1 (+3h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3980 R,tp 7,0,GoSTcrypt,,Rossiya 1 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24 (+3h),,MPEG-4/SD,1071.0,1072 Rus,,,3980 R,tp 7,0,,,Rossiya 24 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24 (+3h),,MPEG-4/SD,1071.0,1072 Rus,,,3980 R,tp 7,0,,,Rossiya 24 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR (+3h),,MPEG-4/SD,1091.0,1092 Rus,,,3980 R,tp 7,0,,,OTR (+3h),https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii (+3h),,,,1132 Rus,,,3980 R,tp 7,0,,,Radio Rossii (+3h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Omsk
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii (+3h),,,,1132 Rus,,,3980 R,tp 7,0,,,Radio Rossii (+3h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Omsk
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,,RTRS Gornij Altai,,8835-2,,7.9,,Onacila201210,3986 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Gornij-Altai.html,,,True,RTRS Gornij Altai
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Tyva,,8835-2,,7.9,,Onacila201210,4001 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Tyva.html,,,True,RTRS Tyva
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Irkutsk,,8835-2,,7.9,,Onacila201210,4038 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Irkutsk.html,,,True,RTRS Irkutsk
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Kuzbass,,8835-2,,7.9,,Onacila201210,4044 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Kuzbass.html,,,True,RTRS Kuzbass
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Ulan-Ude,,8835-2,,7.9,,N Stanislav230510,4051 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Ulan-Ude.html,,,True,RTRS Ulan-Ude
10962 Vtp 1Northern,DVB-S23305/6,,(feeds),,,,,,T Kameda201223,10962 V,tp 1,,,,,,False,RTRS Ulan-Ude
10964 Vtp 1Northern,DVB-S28PSK21105/6,,(feeds),,,,,,N Stanislav220626,10964 V,tp 1,,,,,,False,RTRS Ulan-Ude
10966 Vtp 1Northern,DVB-S10247/8,,(feeds),,,,,,N Stanislav220626,10966 V,tp 1,,,,,,False,RTRS Ulan-Ude
11004 Htp 1ANorthern,DVB-S2QPSK50002/3,,(feeds),,,,,,T Kameda190708,11004 H,tp 1A,,,,,,False,RTRS Ulan-Ude
11077 Htp 2ANorthern,DVB-S57002/3,,(feeds),,,,,,T Kameda211008,11077 H,tp 2A,,,,,,False,RTRS Ulan-Ude
11495 Htp 4ANorthern46-47,DVB-S28PSK40673/4,1.0,(feeds),,,4096.0,257,,,11495 H,tp 4A,46-47,,,,,False,RTRS Ulan-Ude
10972 Htp 1ANorthern46-47,DVB-S112003/4,,RuSat,,2318-18,,5.5,,N Stanislav231019,10972 H,tp 1A,46-47,,https://www.lyngsat.com/providers/ru/RuSat.html,,,True,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,1.0,TRT Avaz Rossiya,,MPEG-2/SD,37.0,36 Rus,,,10972 H,tp 1A,46-47,,,TRT Avaz Rossiya,https://www.lyngsat.com/tvchannels/tr/TRT-Avaz-Rossiya.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,2.0,Diyanet TV,,MPEG-2/SD,40.0,39 Tur,,,10972 H,tp 1A,46-47,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,2.0,Diyanet TV,,MPEG-2/SD,40.0,39 Tur,,,10972 H,tp 1A,46-47,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,3.0,TRT Çocuk,,MPEG-2/SD,33.0,32 Tur,,,10972 H,tp 1A,46-47,,,TRT Çocuk,https://www.lyngsat.com/tvchannels/tr/TRT-Cocuk.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,3.0,TRT Çocuk,,MPEG-2/SD,33.0,32 Tur,,,10972 H,tp 1A,46-47,,,TRT Çocuk,https://www.lyngsat.com/tvchannels/tr/TRT-Cocuk.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,4.0,Supreme Master TV,,MPEG-2/SD,44.0,43 Eng,,,10972 H,tp 1A,46-47,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,4.0,Supreme Master TV,,MPEG-2/SD,44.0,43 Eng,,,10972 H,tp 1A,46-47,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6700.0,B24,,MPEG-2/SD,2111.0,2112 Rus,,,10972 H,tp 1A,46-47,,,B24,https://www.lyngsat.com/tvchannels/ru/B24.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,11.0,TRT Türkü,,,,1017 Tur,,,10972 H,tp 1A,46-47,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,11.0,TRT Türkü,,,,1017 Tur,,,10972 H,tp 1A,46-47,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,12.0,TRT FM,,,,915 Tur,,,10972 H,tp 1A,46-47,,,TRT FM,https://www.lyngsat.com/radiochannels/tr/TRT-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,12.0,TRT FM,,,,915 Tur,,,10972 H,tp 1A,46-47,,,TRT FM,https://www.lyngsat.com/radiochannels/tr/TRT-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,13.0,Radio 7,,,,289 Rus,,,10972 H,tp 1A,46-47,,,Radio 7,https://www.lyngsat.com/radiochannels/ru/Radio-7.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,13.0,Radio 7,,,,289 Rus,,,10972 H,tp 1A,46-47,,,Radio 7,https://www.lyngsat.com/radiochannels/ru/Radio-7.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,14.0,Retro FM Rossiya,,,,273 Rus,,,10972 H,tp 1A,46-47,,,Retro FM Rossiya,https://www.lyngsat.com/radiochannels/ru/Retro-FM-Rossiya.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,14.0,Retro FM Rossiya,,,,273 Rus,,,10972 H,tp 1A,46-47,,,Retro FM Rossiya,https://www.lyngsat.com/radiochannels/ru/Retro-FM-Rossiya.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,15.0,Europa Plus,,,,258 Rus,,,10972 H,tp 1A,46-47,,,Europa Plus,https://www.lyngsat.com/radiochannels/ru/Europa-Plus.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,15.0,Europa Plus,,,,258 Rus,,,10972 H,tp 1A,46-47,,,Europa Plus,https://www.lyngsat.com/radiochannels/ru/Europa-Plus.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,16.0,Studio 21,,,,305 Rus,,,10972 H,tp 1A,46-47,,,Studio 21,https://www.lyngsat.com/radiochannels/ru/Studio-21.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,16.0,Studio 21,,,,305 Rus,,,10972 H,tp 1A,46-47,,,Studio 21,https://www.lyngsat.com/radiochannels/ru/Studio-21.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,17.0,Dorognoe FM,,,,321 Rus,,,10972 H,tp 1A,46-47,,,Dorognoe FM,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,17.0,Dorognoe FM,,,,321 Rus,,,10972 H,tp 1A,46-47,,,Dorognoe FM,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,102.0,DFM,,,,1297 Rus,,,10972 H,tp 1A,46-47,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,102.0,DFM,,,,1297 Rus,,,10972 H,tp 1A,46-47,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,103.0,Russkoe Radio,,,,1313 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,103.0,Russkoe Radio,,,,1313 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,104.0,Hit FM (Russia),,,,1329 Rus,,,10972 H,tp 1A,46-47,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,104.0,Hit FM (Russia),,,,1329 Rus,,,10972 H,tp 1A,46-47,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6200.0,Russkoe Radio (+2h),,,,1361 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6200.0,Russkoe Radio (+2h),,,,1361 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300.0,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300.0,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300.0,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300.0,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300.0,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300.0,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400.0,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400.0,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400.0,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400.0,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400.0,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400.0,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1.0,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1.0,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1.0,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1.0,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1.0,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1.0,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat
